MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
WI,20240804,3,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,60812,11305,15063,36095,154,17031,45599,396,15064,46316,3463,10072,47277,88.5,99.7,99.3
WI,20240804,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,60812,11305,15063,36095,154,17031,45599,396,15064,46316,3463,10072,47277,88.5,99.7,99.3
WV,20240804,5,RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,20981,3875,6328,11199,84,7681,13838,509,3063,17443,1764,8264,10953,85.3,99.8,95.2
WV,20240804,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,12,20981,3875,6328,11199,84,7681,13838,509,3063,17443,1764,8264,10953,85.3,99.8,95.2
WV,20240804,2,ISPCP_S|LN_CRCTN_S,1,20981,3875,6328,11199,84,7681,13838,509,3063,17443,1764,8264,10953,85.3,99.8,95.2
NYWEST,20240804,3,HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,29,17730,6299,5675,6771,804,9030,8768,66,3988,14260,942,6130,10658,81.0,99.1,92.3
NYWEST,20240804,3,HIGHMARK_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,1,17730,6299,5675,6771,804,9030,8768,66,3988,14260,942,6130,10658,81.0,99.1,92.3
NYWEST,20240804,2,ISPCP_S|R3NOTFOUND_S,8,17730,6299,5675,6771,804,9030,8768,66,3988,14260,942,6130,10658,81.0,99.1,92.3
IN,20240804,1,"",171,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,3,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,38,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,4,RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,2,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,2,NTWK_LOSS_S|OPT_VENDOR_S,2,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,6,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|OPT_VENDOR_S,1,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,4,RLTN_CNT_S|PADRS_EFF_DT_S||SPCLTY_CNT_S,1,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
LA,20240804,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,24,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
LA,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
LA,20240804,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
NH,20240804,1,PADRS_EFF_DT_S,505,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NH,20240804,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NH,20240804,2,BH_PGM_S|LN_CRCTN_S,1,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NH,20240804,2,ISPCP_S|BH_PGM_S,1,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
WA,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,3,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4499,18647,39491,79.0,99.0,93.5
WA,20240804,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,3,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4499,18647,39491,79.0,99.0,93.5
WA,20240804,2,OPT_VENDOR_S|PADRS_EFF_DT_S,1,62637,17904,22484,23522,2742,36009,25503,1476,13023,49361,4499,18647,39491,79.0,99.0,93.5
CT,20240804,1,PADRS_EFF_DT_S,242,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,2,BH_PGM_S|LN_CRCTN_S,1,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,2,ISPCP_S|BH_PGM_S,1,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
IN,20240804,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,5,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,4,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,2,RLTN_CNT_S|SPCLTY_CNT_S,35,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,2,ISPCP_S|RLTN_CNT_S,893,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,2,RLTN_CNT_S|PADRS_EFF_DT_S,335,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,2,OPT_VENDOR_S|R3NOTFOUND_S,20,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,3,R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,2,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,5,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,1,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
NJ,20240804,3,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,2,BH_PGM_S|SPCLTY_CNT_S,1,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
WI,20240804,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,9,60812,11305,15063,36095,154,17031,45599,396,15064,46316,3463,10072,47277,88.5,99.7,99.3
WI,20240804,3,VIP_TIN_S|R3NOTFOUND_S|PADRS_EFF_DT_S,205,60812,11305,15063,36095,154,17031,45599,396,15064,46316,3463,10072,47277,88.5,99.7,99.3
WI,20240804,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,2,60812,11305,15063,36095,154,17031,45599,396,15064,46316,3463,10072,47277,88.5,99.7,99.3
WI,20240804,4,R3NOTFOUND_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,60812,11305,15063,36095,154,17031,45599,396,15064,46316,3463,10072,47277,88.5,99.7,99.3
AR,20240804,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,1,17718,5567,4047,8501,51,7265,10861,11,2185,15633,926,1451,15341,88.5,100.0,95.0
AR,20240804,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,3,17718,5567,4047,8501,51,7265,10861,11,2185,15633,926,1451,15341,88.5,100.0,95.0
AR,20240804,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,17718,5567,4047,8501,51,7265,10861,11,2185,15633,926,1451,15341,88.5,100.0,95.0
KY,20240804,2,RLTN_CNT_S|OPT_VENDOR_S,436,450597,121043,118463,222344,5773,156526,304543,3666,101800,353435,26324,126889,297384,86.3,99.6,96.8
KY,20240804,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,41,450597,121043,118463,222344,5773,156526,304543,3666,101800,353435,26324,126889,297384,86.3,99.6,96.8
KY,20240804,2,PADRS_EFF_DT_S|ISPCP_S,7,450597,121043,118463,222344,5773,156526,304543,3666,101800,353435,26324,126889,297384,86.3,99.6,96.8
KY,20240804,5,R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,94,450597,121043,118463,222344,5773,156526,304543,3666,101800,353435,26324,126889,297384,86.3,99.6,96.8
KY,20240804,2,RLTN_CNT_S|VIP_TIN_S,8,450597,121043,118463,222344,5773,156526,304543,3666,101800,353435,26324,126889,297384,86.3,99.6,96.8
KY,20240804,7,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,450597,121043,118463,222344,5773,156526,304543,3666,101800,353435,26324,126889,297384,86.3,99.6,96.8
TN,20240804,1,RLTN_CNT_S,4333,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,2,ISPCP_S|LN_CRCTN_S,1,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,5,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,1,LN_CRCTN_S,4,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,6,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,4,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TX,20240804,3,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,21,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
TX,20240804,3,R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,70,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
TX,20240804,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,3,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
GA,20240804,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,61,269983,111913,73629,94381,2345,56852,229227,2793,32939,250666,7766,88988,173229,90.3,99.5,97.9
GA,20240804,2,NTWK_LOSS_S|RLTN_CNT_S,111,269983,111913,73629,94381,2345,56852,229227,2793,32939,250666,7766,88988,173229,90.3,99.5,97.9
GA,20240804,5,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,5,269983,111913,73629,94381,2345,56852,229227,2793,32939,250666,7766,88988,173229,90.3,99.5,97.9
GA,20240804,2,PADRS_EFF_DT_S|SPCLTY_CNT_S,1,269983,111913,73629,94381,2345,56852,229227,2793,32939,250666,7766,88988,173229,90.3,99.5,97.9
TX,20240804,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,95,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
TX,20240804,2,R3NOTFOUND_S|BH_PGM_S,36,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
TX,20240804,3,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,4,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
CT,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,22,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,4,PADRS_EFF_DT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,7,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
DC,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,6,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
DC,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,1,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
DC,20240804,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
DC,20240804,1,NO_RENDERING_NPI_CLAIMS_S,1,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
AZ,20240804,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,7509,1428,2884,3904,255,3994,3971,24,1019,6626,289,1132,6088,83.9,99.6,96.3
AZ,20240804,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,7509,1428,2884,3904,255,3994,3971,24,1019,6626,289,1132,6088,83.9,99.6,96.3
FL,20240804,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,10,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,1,NO_RENDERING_NPI_CLAIMS_S,10,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
IA,20240804,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,45,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
IA,20240804,4,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S,4,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
IA,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
DC,20240804,2,ISPCP_S|CLM_ADRS_FIX_S,3,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
DC,20240804,4,ISPCP_S|PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,1,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
DC,20240804,4,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S|RLTN_CNT_S,1,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
DC,20240804,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,8104,1494,2159,4509,25,3038,5115,2,1431,6757,594,3276,4234,86.6,100.0,94.3
FL,20240804,2,ISPCP_S|RLTN_CNT_S,637,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,6,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,5,RLTN_CNT_S|LN_CRCTN_S|ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
IA,20240804,1,BH_PGM_S,717,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
IA,20240804,2,ISPCP_S|R3NOTFOUND_S,32,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
IA,20240804,3,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S,8,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
IA,20240804,3,OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
LA,20240804,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,8,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
LA,20240804,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
NH,20240804,1,ISPCP_S,3119,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NH,20240804,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,24,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NH,20240804,1,CLM_ADRS_FIX_S,2,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NH,20240804,3,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,4,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
TN,20240804,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,44,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
TN,20240804,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,72731,34339,16813,22594,3274,44418,26045,702,13597,58687,2444,11028,59259,80.7,96.5,90.5
FL,20240804,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,41,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,4,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
NJ,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,4,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,3,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
LA,20240804,2,ISPCP_S|NTWK_LOSS_S,3,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
LA,20240804,2,RLTN_CNT_S|CLM_ADRS_FIX_S,1,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
LA,20240804,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,25740,8532,5913,11633,159,11847,14051,1071,2839,22046,606,3563,21571,84.1,100.0,94.9
IN,20240804,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,2114,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,1,ISPCP_S,1102,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,3,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,3,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,3,NTWK_LOSS_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
IN,20240804,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,137242,32987,36558,71632,1777,43815,96549,1491,34430,103963,5059,24677,107506,86.9,99.5,98.6
TX,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,145,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
TX,20240804,3,RLTN_CNT_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,159285,57778,48993,58509,20684,76969,69063,6389,47185,108487,15457,31761,112067,69.7,97.4,86.4
FL,20240804,1,ISPCP_S,3143,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,16,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,1,CLM_ADRS_FIX_S,11,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
FL,20240804,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,59747,18082,15191,27335,1386,29656,29846,128,13186,47365,3184,11222,45341,84.1,96.4,92.6
CT,20240804,3,R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,98,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,2,NTWK_LOSS_S|RLTN_CNT_S,1,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
CT,20240804,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,69533,24529,12986,32910,1426,18713,50497,308,9387,59475,6474,6132,56927,87.9,97.2,93.7
IA,20240804,3,R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,30,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
IA,20240804,3,PADRS_EFF_DT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
IA,20240804,2,OPT_VENDOR_S|R3NOTFOUND_S,5,42549,10814,11179,21541,233,19900,23338,123,5763,36943,2410,13005,27134,86.6,98.6,95.4
NH,20240804,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,49,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NH,20240804,3,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S|PADRS_EFF_DT_S,1,112303,33309,27713,52999,410,32453,81563,795,22746,88384,10671,11280,90352,88.0,98.3,93.6
NJ,20240804,1,R3NOTFOUND_S,61,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,2,PADRS_EFF_DT_S|RLTN_CNT_S,1,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,3,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S|PADRS_EFF_DT_S,2,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
MD,20240804,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,13,31178,4319,8128,19159,201,10443,20991,36,3812,27509,1563,8192,21423,89.0,100.0,95.5
MD,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,31178,4319,8128,19159,201,10443,20991,36,3812,27509,1563,8192,21423,89.0,100.0,95.5
MD,20240804,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,31178,4319,8128,19159,201,10443,20991,36,3812,27509,1563,8192,21423,89.0,100.0,95.5
NJ,20240804,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
NJ,20240804,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,35025,7422,8926,19169,403,12835,22475,269,7697,27314,2027,5126,27872,86.6,98.9,95.5
